Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2008-07-21 18:00:00,22349,17.3,93.0,1004.4507236842104,1005.650625,6.0,90.0,16.1,66.18333333333334,39.53333333333333,8,Пялица,-6.0,-3.673940397442059e-16
2008-07-21 21:00:00,22349,12.9,100.0,1004.4507236842104,1005.650625,3.0,67.5,12.9,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2008-07-22 00:00:00,22349,12.5,100.0,1005.1173355263156,1006.1839144736842,1.0,135.0,12.5,66.18333333333334,39.53333333333333,8,Пялица,-0.7071067811865476,0.7071067811865475
2008-07-22 03:00:00,22349,12.7,99.0,1007.2504934210525,1008.3170723684213,3.0,225.0,12.5,66.18333333333334,39.53333333333333,8,Пялица,2.1213203435596424,2.121320343559643
2008-07-22 06:00:00,22349,14.1,96.0,1008.450394736842,1009.5169736842104,2.0,225.0,13.5,66.18333333333334,39.53333333333333,8,Пялица,1.414213562373095,1.4142135623730954
2008-07-22 09:00:00,22349,14.4,96.0,1009.7836184210527,1010.850197368421,4.0,202.5,13.8,66.18333333333334,39.53333333333333,8,Пялица,1.530733729460357,3.6955181300451483
2008-07-22 12:00:00,22349,17.0,86.0,1010.0502631578947,1011.2501644736844,2.0,180.0,14.6,66.18333333333334,39.53333333333333,8,Пялица,-2.4492935982947064e-16,2.0
2008-07-22 15:00:00,22349,17.2,75.0,1009.7836184210527,1010.850197368421,2.0,112.5,12.7,66.18333333333334,39.53333333333333,8,Пялица,-1.8477590650225733,0.7653668647301795
2008-07-22 18:00:00,22349,15.6,75.0,1009.2503289473683,1010.450230263158,5.0,90.0,11.1,66.18333333333334,39.53333333333333,8,Пялица,-5.0,-3.061616997868383e-16
2008-07-22 21:00:00,22349,15.4,78.0,1008.3170723684213,1009.3836513157896,5.0,112.5,11.5,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,1.9134171618254483
2008-07-23 00:00:00,22349,13.1,93.0,1008.3170723684213,1009.3836513157896,2.0,112.5,12.0,66.18333333333334,39.53333333333333,8,Пялица,-1.8477590650225733,0.7653668647301795
2008-07-23 03:00:00,22349,12.3,99.0,1005.3839802631578,1006.5838815789473,5.0,135.0,12.1,66.18333333333334,39.53333333333333,8,Пялица,-3.5355339059327378,3.5355339059327373
2008-07-23 06:00:00,22349,12.2,98.0,1005.650625,1006.7172039473683,8.0,202.5,11.9,66.18333333333334,39.53333333333333,8,Пялица,3.061467458920714,7.391036260090297
2008-07-23 09:00:00,22349,12.0,96.0,1006.1839144736842,1007.3838157894736,7.0,202.5,11.4,66.18333333333334,39.53333333333333,8,Пялица,2.6787840265556246,6.467156727579009
2008-07-23 12:00:00,22349,11.6,99.0,1006.8505263157897,1007.917105263158,6.0,202.5,11.4,66.18333333333334,39.53333333333333,8,Пялица,2.2961005941905355,5.543277195067722
2008-07-23 15:00:00,22349,11.7,100.0,1007.6504605263158,1008.7170394736844,7.0,202.5,11.7,66.18333333333334,39.53333333333333,8,Пялица,2.6787840265556246,6.467156727579009
2008-07-23 18:00:00,22349,11.1,99.0,1007.3838157894736,1008.450394736842,4.0,225.0,10.9,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2008-07-23 21:00:00,22349,10.1,99.0,1007.6504605263158,1008.8503618421053,4.0,247.5,9.9,66.18333333333334,39.53333333333333,8,Пялица,3.6955181300451474,1.530733729460358
2008-07-24 00:00:00,22349,12.8,96.0,1008.9836842105262,1010.0502631578947,4.0,0.0,12.1,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-4.0
2008-07-24 03:00:00,22349,11.2,95.0,1011.3834868421053,1012.4500657894736,1.0,135.0,10.4,66.18333333333334,39.53333333333333,8,Пялица,-0.7071067811865476,0.7071067811865475
2008-07-24 06:00:00,22349,12.7,85.0,1012.9833552631578,1014.0499342105264,5.0,292.5,10.2,66.18333333333334,39.53333333333333,8,Пялица,4.619397662556434,-1.91341716182545
2008-07-24 09:00:00,22349,11.8,89.0,1012.7167105263158,1013.7832894736842,6.0,225.0,10.0,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2008-07-24 12:00:00,22349,12.5,88.0,1012.1834210526317,1013.25,9.0,270.0,10.6,66.18333333333334,39.53333333333333,8,Пялица,9.0,1.6532731788489269e-15
2008-07-24 15:00:00,22349,14.1,88.0,1013.25,1014.4499013157896,5.0,292.5,12.1,66.18333333333334,39.53333333333333,8,Пялица,4.619397662556434,-1.91341716182545
2008-07-24 18:00:00,22349,12.5,81.0,1013.3833223684213,1014.5832236842107,4.0,292.5,9.3,66.18333333333334,39.53333333333333,8,Пялица,3.6955181300451465,-1.53073372946036
2008-07-24 21:00:00,22349,11.8,83.0,1013.25,1014.4499013157896,4.0,292.5,9.0,66.18333333333334,39.53333333333333,8,Пялица,3.6955181300451465,-1.53073372946036
2008-07-25 00:00:00,22349,10.2,84.0,1013.25,1014.4499013157896,6.0,315.0,7.6,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119286,-4.242640687119284
2008-07-25 03:00:00,22349,10.1,81.0,1014.0499342105264,1015.2498355263156,5.0,337.5,7.0,66.18333333333334,39.53333333333333,8,Пялица,1.913417161825448,-4.619397662556434
2008-07-25 06:00:00,22349,10.7,78.0,1015.3831578947368,1016.4497368421053,4.0,337.5,7.1,66.18333333333334,39.53333333333333,8,Пялица,1.5307337294603582,-3.6955181300451474
2008-07-25 09:00:00,22349,10.9,79.0,1016.4497368421053,1017.5163157894738,4.0,0.0,7.4,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-4.0
2008-07-25 12:00:00,22349,15.6,61.0,1016.9830263157896,1018.049605263158,6.0,315.0,8.2,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119286,-4.242640687119284
2008-07-25 21:00:00,22349,10.6,85.0,1015.649802631579,1016.8497039473683,1.0,270.0,8.1,66.18333333333334,39.53333333333333,8,Пялица,1.0,1.8369701987210294e-16
2008-07-26 00:00:00,22349,8.4,89.0,1016.1830921052632,1017.2496710526317,1.0,337.5,6.7,66.18333333333334,39.53333333333333,8,Пялица,0.3826834323650896,-0.9238795325112868
2008-07-26 03:00:00,22349,9.5,83.0,1016.5830592105262,1017.7829605263156,2.0,0.0,6.7,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-2.0
2008-07-26 06:00:00,22349,10.3,74.0,1016.9830263157896,1018.049605263158,4.0,0.0,5.8,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-4.0
2008-07-26 09:00:00,22349,12.3,63.0,1018.049605263158,1019.1161842105264,3.0,315.0,5.5,66.18333333333334,39.53333333333333,8,Пялица,2.121320343559643,-2.121320343559642
2008-07-26 12:00:00,22349,10.7,76.0,1018.049605263158,1019.1161842105264,4.0,225.0,6.7,66.18333333333334,39.53333333333333,8,Пялица,2.82842712474619,2.8284271247461907
2008-07-26 15:00:00,22349,11.1,75.0,1016.7163815789473,1017.7829605263156,3.0,202.5,6.8,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952675,2.771638597533861
2008-07-26 18:00:00,22349,9.7,90.0,1016.7163815789473,1017.7829605263156,3.0,67.5,8.2,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2008-07-26 21:00:00,22349,7.3,96.0,1016.9830263157896,1018.049605263158,1.0,45.0,6.7,66.18333333333334,39.53333333333333,8,Пялица,-0.7071067811865475,-0.7071067811865476
2008-07-27 00:00:00,22349,8.7,88.0,1017.2496710526317,1018.31625,2.0,337.5,6.8,66.18333333333334,39.53333333333333,8,Пялица,0.7653668647301791,-1.8477590650225737
2008-07-27 03:00:00,22349,7.8,78.0,1018.1829276315787,1019.3828289473684,3.0,337.5,4.3,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952686,-2.7716385975338604
2008-07-27 06:00:00,22349,9.2,73.0,1017.5163157894738,1018.582894736842,5.0,337.5,4.6,66.18333333333334,39.53333333333333,8,Пялица,1.913417161825448,-4.619397662556434
2008-07-27 09:00:00,22349,10.6,70.0,1017.3829934210527,1018.582894736842,4.0,45.0,5.3,66.18333333333334,39.53333333333333,8,Пялица,-2.82842712474619,-2.8284271247461903
2008-07-27 12:00:00,22349,10.9,80.0,1017.3829934210527,1018.582894736842,5.0,337.5,7.6,66.18333333333334,39.53333333333333,8,Пялица,1.913417161825448,-4.619397662556434
2008-07-27 15:00:00,22349,8.6,94.0,1018.049605263158,1019.1161842105264,1.0,157.5,7.7,66.18333333333334,39.53333333333333,8,Пялица,-0.3826834323650899,0.9238795325112868
2008-07-27 18:00:00,22349,8.9,74.0,1018.049605263158,1019.1161842105264,4.0,22.5,4.6,66.18333333333334,39.53333333333333,8,Пялица,-1.5307337294603591,-3.695518130045147
2008-07-27 21:00:00,22349,9.1,85.0,1017.1163486842104,1018.1829276315787,6.0,0.0,6.7,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-6.0
2008-07-28 00:00:00,22349,8.3,90.0,1018.049605263158,1019.2495065789475,6.0,22.5,6.8,66.18333333333334,39.53333333333333,8,Пялица,-2.2961005941905386,-5.543277195067719
2008-07-28 03:00:00,22349,8.5,90.0,1018.049605263158,1019.2495065789475,3.0,22.5,7.0,66.18333333333334,39.53333333333333,8,Пялица,-1.1480502970952693,-2.7716385975338595
2008-07-28 06:00:00,22349,10.5,79.0,1018.049605263158,1019.2495065789475,5.0,22.5,7.0,66.18333333333334,39.53333333333333,8,Пялица,-1.913417161825449,-4.619397662556434
2008-07-28 09:00:00,22349,12.0,75.0,1018.582894736842,1019.6494736842103,5.0,0.0,7.7,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-5.0
2008-07-28 12:00:00,22349,10.5,87.0,1018.1829276315787,1019.3828289473684,3.0,0.0,8.5,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-3.0
2008-07-28 15:00:00,22349,11.0,82.0,1018.049605263158,1019.1161842105264,8.0,0.0,8.0,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-8.0
2008-07-28 18:00:00,22349,9.7,80.0,1018.049605263158,1019.3828289473684,8.0,0.0,6.5,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-8.0
2008-07-28 21:00:00,22349,9.0,85.0,1018.31625,1019.3828289473684,7.0,22.5,6.7,66.18333333333334,39.53333333333333,8,Пялица,-2.6787840265556286,-6.467156727579009
2008-07-29 00:00:00,22349,8.7,89.0,1018.049605263158,1019.1161842105264,7.0,22.5,7.0,66.18333333333334,39.53333333333333,8,Пялица,-2.6787840265556286,-6.467156727579009
2008-07-29 03:00:00,22349,9.1,87.0,1018.31625,1019.3828289473684,4.0,112.5,7.1,66.18333333333334,39.53333333333333,8,Пялица,-3.695518130045147,1.5307337294603591
2008-07-29 06:00:00,22349,9.9,91.0,1019.1161842105264,1020.1827631578948,6.0,45.0,8.5,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2008-07-29 09:00:00,22349,12.0,84.0,1019.3828289473684,1020.4494078947367,5.0,90.0,9.4,66.18333333333334,39.53333333333333,8,Пялица,-5.0,-3.061616997868383e-16
2008-07-29 12:00:00,22349,9.7,93.0,1019.5161513157893,1020.5827302631578,6.0,22.5,8.6,66.18333333333334,39.53333333333333,8,Пялица,-2.2961005941905386,-5.543277195067719
2008-07-29 15:00:00,22349,12.1,86.0,1019.5161513157893,1020.5827302631578,4.0,45.0,9.8,66.18333333333334,39.53333333333333,8,Пялица,-2.82842712474619,-2.8284271247461903
2008-07-29 18:00:00,22349,10.8,81.0,1019.5161513157893,1020.5827302631578,6.0,45.0,7.7,66.18333333333334,39.53333333333333,8,Пялица,-4.242640687119285,-4.242640687119286
2008-07-29 21:00:00,22349,8.9,83.0,1019.5161513157893,1020.5827302631578,6.0,22.5,6.1,66.18333333333334,39.53333333333333,8,Пялица,-2.2961005941905386,-5.543277195067719
2008-07-30 00:00:00,22349,8.7,88.0,1019.3828289473684,1020.4494078947367,4.0,22.5,6.8,66.18333333333334,39.53333333333333,8,Пялица,-1.5307337294603591,-3.695518130045147
2008-07-30 03:00:00,22349,8.1,89.0,1019.1161842105264,1020.1827631578948,1.0,0.0,6.4,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-1.0
2008-07-30 06:00:00,22349,11.4,76.0,1018.8495394736842,1019.9161184210527,2.0,45.0,7.3,66.18333333333334,39.53333333333333,8,Пялица,-1.414213562373095,-1.4142135623730951
2008-07-30 09:00:00,22349,10.3,84.0,1018.582894736842,1019.6494736842103,2.0,157.5,7.8,66.18333333333334,39.53333333333333,8,Пялица,-0.7653668647301798,1.8477590650225733
2008-07-30 12:00:00,22349,9.8,86.0,1018.31625,1019.3828289473684,3.0,180.0,7.6,66.18333333333334,39.53333333333333,8,Пялица,-3.673940397442059e-16,3.0
2008-07-30 15:00:00,22349,9.4,87.0,1016.9830263157896,1018.049605263158,3.0,202.5,7.3,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952675,2.771638597533861
2008-07-31 03:00:00,22349,8.4,95.0,1013.25,1014.4499013157896,1.0,225.0,7.6,66.18333333333334,39.53333333333333,8,Пялица,0.7071067811865475,0.7071067811865477
2008-07-31 06:00:00,22349,8.8,96.0,1014.1832565789473,1015.3831578947368,4.0,45.0,8.2,66.18333333333334,39.53333333333333,8,Пялица,-2.82842712474619,-2.8284271247461903
2008-07-31 09:00:00,22349,7.6,96.0,1014.9831907894736,1016.1830921052632,4.0,90.0,7.0,66.18333333333334,39.53333333333333,8,Пялица,-4.0,-2.4492935982947064e-16
2008-07-31 12:00:00,22349,8.2,88.0,1015.3831578947368,1016.4497368421053,2.0,90.0,6.4,66.18333333333334,39.53333333333333,8,Пялица,-2.0,-1.2246467991473532e-16
2008-07-31 15:00:00,22349,7.7,90.0,1015.3831578947368,1016.4497368421053,4.0,112.5,6.2,66.18333333333334,39.53333333333333,8,Пялица,-3.695518130045147,1.5307337294603591
2008-07-31 18:00:00,22349,6.5,95.0,1015.649802631579,1016.8497039473683,3.0,112.5,5.8,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,1.1480502970952693
2009-06-30 21:00:00,22349,8.9,88.0,1016.8497039473683,1017.9162828947368,5.0,67.5,7.0,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,-1.9134171618254487
2009-07-01 00:00:00,22349,5.8,94.0,1016.9830263157896,1018.049605263158,3.0,67.5,4.9,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2009-07-01 03:00:00,22349,7.7,86.0,1015.649802631579,1016.8497039473683,3.0,67.5,5.5,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2009-07-01 06:00:00,22349,7.8,75.0,1015.1165131578947,1016.1830921052632,3.0,90.0,3.6,66.18333333333334,39.53333333333333,8,Пялица,-3.0,-1.8369701987210294e-16
2009-07-01 09:00:00,22349,9.5,74.0,1013.5166447368422,1014.5832236842107,2.0,112.5,5.1,66.18333333333334,39.53333333333333,8,Пялица,-1.8477590650225733,0.7653668647301795
2009-07-01 12:00:00,22349,8.0,90.0,1012.1834210526317,1013.25,2.0,135.0,6.5,66.18333333333334,39.53333333333333,8,Пялица,-1.4142135623730951,1.414213562373095
2009-07-01 15:00:00,22349,12.6,92.0,1012.4500657894736,1013.5166447368422,7.0,22.5,11.4,66.18333333333334,39.53333333333333,8,Пялица,-2.6787840265556286,-6.467156727579009
2009-07-01 18:00:00,22349,9.3,79.0,1014.0499342105264,1015.2498355263156,4.0,22.5,5.8,66.18333333333334,39.53333333333333,8,Пялица,-1.5307337294603591,-3.695518130045147
2009-07-01 21:00:00,22349,7.2,70.0,1015.516480263158,1016.5830592105262,3.0,0.0,2.1,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-3.0
2009-07-02 00:00:00,22349,3.9,90.0,1015.649802631579,1016.8497039473683,2.0,315.0,2.4,66.18333333333334,39.53333333333333,8,Пялица,1.4142135623730954,-1.4142135623730947
2009-07-02 03:00:00,22349,6.5,72.0,1014.7165460526317,1015.916447368421,3.0,0.0,1.8,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-3.0
2009-07-02 06:00:00,22349,7.6,65.0,1014.3165789473683,1015.3831578947368,2.0,45.0,1.5,66.18333333333334,39.53333333333333,8,Пялица,-1.414213562373095,-1.4142135623730951
2009-07-02 09:00:00,22349,9.3,68.0,1013.1166776315787,1014.1832565789473,3.0,292.5,3.6,66.18333333333334,39.53333333333333,8,Пялица,2.7716385975338595,-1.14805029709527
2009-07-02 12:00:00,22349,7.9,79.0,1012.4500657894736,1013.6499671052632,6.0,225.0,4.5,66.18333333333334,39.53333333333333,8,Пялица,4.242640687119285,4.242640687119286
2009-07-02 15:00:00,22349,10.1,65.0,1011.7834539473683,1012.9833552631578,1.0,112.5,3.8,66.18333333333334,39.53333333333333,8,Пялица,-0.9238795325112868,0.3826834323650897
2009-07-02 18:00:00,22349,8.1,81.0,1010.716875,1011.7834539473683,2.0,90.0,5.0,66.18333333333334,39.53333333333333,8,Пялица,-2.0,-1.2246467991473532e-16
2009-07-02 21:00:00,22349,6.2,94.0,1008.9836842105262,1010.0502631578947,4.0,337.5,5.3,66.18333333333334,39.53333333333333,8,Пялица,1.5307337294603582,-3.6955181300451474
2009-07-03 00:00:00,22349,5.6,83.0,1007.7837828947368,1008.9836842105262,4.0,315.0,2.9,66.18333333333334,39.53333333333333,8,Пялица,2.8284271247461907,-2.8284271247461894
2009-07-03 03:00:00,22349,5.4,82.0,1006.4505592105264,1007.6504605263158,4.0,0.0,2.5,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-4.0
2009-07-03 06:00:00,22349,6.5,72.0,1006.4505592105264,1007.6504605263158,6.0,22.5,1.8,66.18333333333334,39.53333333333333,8,Пялица,-2.2961005941905386,-5.543277195067719
2009-07-03 09:00:00,22349,7.7,67.0,1006.8505263157897,1007.917105263158,9.0,22.5,1.9,66.18333333333334,39.53333333333333,8,Пялица,-3.444150891285808,-8.31491579260158
2009-07-03 12:00:00,22349,9.0,57.0,1007.5171381578947,1008.5837171052632,7.0,22.5,0.9,66.18333333333334,39.53333333333333,8,Пялица,-2.6787840265556286,-6.467156727579009
2009-07-03 15:00:00,22349,7.2,53.0,1007.3838157894736,1008.450394736842,4.0,22.5,-1.7,66.18333333333334,39.53333333333333,8,Пялица,-1.5307337294603591,-3.695518130045147
2009-07-03 18:00:00,22349,5.9,63.0,1006.9838486842107,1008.18375,3.0,0.0,-0.7,66.18333333333334,39.53333333333333,8,Пялица,-0.0,-3.0
2009-07-03 21:00:00,22349,3.9,82.0,1006.5838815789473,1007.6504605263158,2.0,90.0,1.1,66.18333333333334,39.53333333333333,8,Пялица,-2.0,-1.2246467991473532e-16
2009-07-04 00:00:00,22349,0.8,94.0,1005.3839802631578,1006.5838815789473,2.0,337.5,0.0,66.18333333333334,39.53333333333333,8,Пялица,0.7653668647301791,-1.8477590650225737
2009-07-04 03:00:00,22349,4.2,76.0,1005.3839802631578,1006.5838815789473,3.0,67.5,0.3,66.18333333333334,39.53333333333333,8,Пялица,-2.7716385975338595,-1.1480502970952695
2009-07-04 06:00:00,22349,5.6,66.0,1004.9840131578948,1006.0505921052633,4.0,67.5,-0.2,66.18333333333334,39.53333333333333,8,Пялица,-3.695518130045147,-1.5307337294603591
2009-07-04 09:00:00,22349,5.8,71.0,1004.4507236842104,1005.650625,5.0,112.5,1.0,66.18333333333334,39.53333333333333,8,Пялица,-4.619397662556434,1.9134171618254483
2009-07-04 12:00:00,22349,5.5,72.0,1004.4507236842104,1005.650625,4.0,135.0,0.9,66.18333333333334,39.53333333333333,8,Пялица,-2.8284271247461903,2.82842712474619
2009-07-04 15:00:00,22349,6.4,73.0,1004.8506907894737,1005.9172697368422,4.0,90.0,2.0,66.18333333333334,39.53333333333333,8,Пялица,-4.0,-2.4492935982947064e-16
2009-07-04 18:00:00,22349,4.4,76.0,1005.2506578947368,1006.4505592105264,3.0,90.0,0.5,66.18333333333334,39.53333333333333,8,Пялица,-3.0,-1.8369701987210294e-16
2009-07-04 21:00:00,22349,1.7,87.0,1004.9840131578948,1006.0505921052633,3.0,22.5,-0.2,66.18333333333334,39.53333333333333,8,Пялица,-1.1480502970952693,-2.7716385975338595
2009-07-05 00:00:00,22349,0.7,88.0,1004.9840131578948,1006.0505921052633,3.0,337.5,-1.0,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952686,-2.7716385975338604
2009-07-05 03:00:00,22349,9.2,61.0,1005.1173355263156,1006.3172368421052,3.0,337.5,2.1,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952686,-2.7716385975338604
2009-07-05 06:00:00,22349,5.1,89.0,1004.4507236842104,1005.5173026315787,3.0,337.5,3.4,66.18333333333334,39.53333333333333,8,Пялица,1.1480502970952686,-2.7716385975338604
2009-07-05 09:00:00,22349,6.7,88.0,1004.4507236842104,1005.5173026315787,2.0,22.5,4.9,66.18333333333334,39.53333333333333,8,Пялица,-0.7653668647301796,-1.8477590650225733
2009-07-05 12:00:00,22349,7.0,87.0,1004.9840131578948,1006.0505921052633,2.0,315.0,5.0,66.18333333333334,39.53333333333333,8,Пялица,1.4142135623730954,-1.4142135623730947
2009-07-05 15:00:00,22349,7.7,79.0,1004.9840131578948,1006.0505921052633,2.0,337.5,4.3,66.18333333333334,39.53333333333333,8,Пялица,0.7653668647301791,-1.8477590650225737
