Date,id,T,U,Po,P,Ff,DD,Td,lat,lon,h,name,U10M,V10M
2014-07-28 18:00:00,22471,18.1,89.0,1007.6504605263158,1009.9169407894738,3.0,180.0,16.3,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2014-07-28 21:00:00,22471,16.0,94.0,1006.3172368421052,1008.450394736842,3.0,180.0,15.0,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2014-07-29 00:00:00,22471,15.0,91.0,1005.2506578947368,1007.6504605263158,3.0,180.0,13.5,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2014-07-29 03:00:00,22471,15.2,94.0,1003.6507894736844,1006.0505921052633,2.0,180.0,14.3,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2014-07-29 06:00:00,22471,18.1,92.0,1001.7842763157896,1004.0507565789475,2.0,180.0,16.8,65.85,44.23333333333333,11,Мезень,-2.4492935982947064e-16,2.0
2014-07-29 09:00:00,22471,20.4,84.0,999.7844407894736,1002.0509210526317,2.0,157.5,17.5,65.85,44.23333333333333,11,Мезень,-0.7653668647301798,1.8477590650225733
2014-07-29 12:00:00,22471,18.0,96.0,1001.1176644736844,1003.250822368421,5.0,292.5,17.4,65.85,44.23333333333333,11,Мезень,4.619397662556434,-1.91341716182545
2014-07-29 15:00:00,22471,17.0,91.0,1001.5176315789473,1003.6507894736844,5.0,0.0,15.5,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2014-07-29 18:00:00,22471,12.2,95.0,1002.5842105263156,1004.8506907894737,6.0,45.0,11.4,65.85,44.23333333333333,11,Мезень,-4.242640687119285,-4.242640687119286
2014-07-29 21:00:00,22471,9.3,97.0,1004.4507236842104,1006.8505263157897,5.0,22.5,8.9,65.85,44.23333333333333,11,Мезень,-1.913417161825449,-4.619397662556434
2014-07-30 00:00:00,22471,8.4,93.0,1006.1839144736842,1008.450394736842,4.0,45.0,7.3,65.85,44.23333333333333,11,Мезень,-2.82842712474619,-2.8284271247461903
2014-07-30 03:00:00,22471,8.1,90.0,1008.450394736842,1010.850197368421,4.0,45.0,6.5,65.85,44.23333333333333,11,Мезень,-2.82842712474619,-2.8284271247461903
2014-07-30 06:00:00,22471,9.0,75.0,1010.0502631578947,1012.4500657894736,7.0,45.0,4.8,65.85,44.23333333333333,11,Мезень,-4.949747468305832,-4.949747468305833
2014-07-30 09:00:00,22471,11.5,68.0,1012.1834210526317,1014.4499013157896,5.0,45.0,5.8,65.85,44.23333333333333,11,Мезень,-3.5355339059327373,-3.5355339059327378
2014-07-30 12:00:00,22471,12.8,64.0,1013.5166447368422,1015.783125,5.0,22.5,6.1,65.85,44.23333333333333,11,Мезень,-1.913417161825449,-4.619397662556434
2014-07-30 15:00:00,22471,12.8,64.0,1014.3165789473683,1016.5830592105262,3.0,22.5,6.1,65.85,44.23333333333333,11,Мезень,-1.1480502970952693,-2.7716385975338595
2014-07-30 18:00:00,22471,9.0,81.0,1015.2498355263156,1017.5163157894738,2.0,45.0,5.9,65.85,44.23333333333333,11,Мезень,-1.414213562373095,-1.4142135623730951
2014-07-30 21:00:00,22471,4.5,93.0,1015.516480263158,1017.9162828947368,0.0,,3.5,65.85,44.23333333333333,11,Мезень,,
2014-07-31 00:00:00,22471,1.2,100.0,1016.049769736842,1018.4495723684213,1.0,135.0,1.2,65.85,44.23333333333333,11,Мезень,-0.7071067811865476,0.7071067811865475
2014-07-31 03:00:00,22471,6.1,94.0,1016.1830921052632,1018.582894736842,1.0,157.5,5.2,65.85,44.23333333333333,11,Мезень,-0.3826834323650899,0.9238795325112868
2014-07-31 06:00:00,22471,14.8,64.0,1015.649802631579,1017.9162828947368,4.0,157.5,8.0,65.85,44.23333333333333,11,Мезень,-1.5307337294603596,3.695518130045147
2014-07-31 09:00:00,22471,19.6,44.0,1012.8500328947368,1015.1165131578947,6.0,180.0,7.0,65.85,44.23333333333333,11,Мезень,-7.34788079488412e-16,6.0
2014-07-31 12:00:00,22471,19.6,44.0,1012.8500328947368,1015.1165131578947,6.0,180.0,7.0,65.85,44.23333333333333,11,Мезень,-7.34788079488412e-16,6.0
2014-07-31 15:00:00,22471,19.2,50.0,1011.3834868421053,1013.6499671052632,4.0,180.0,8.4,65.85,44.23333333333333,11,Мезень,-4.898587196589413e-16,4.0
2014-07-31 18:00:00,22471,16.6,56.0,1010.3169078947368,1012.4500657894736,3.0,180.0,7.7,65.85,44.23333333333333,11,Мезень,-3.673940397442059e-16,3.0
2015-06-30 21:00:00,22471,5.0,91.0,1017.6496381578947,1020.0494407894736,3.0,22.5,3.6,65.85,44.23333333333333,11,Мезень,-1.1480502970952693,-2.7716385975338595
2015-07-01 00:00:00,22471,4.1,90.0,1018.1829276315787,1020.5827302631578,2.0,45.0,2.6,65.85,44.23333333333333,11,Мезень,-1.414213562373095,-1.4142135623730951
2015-07-01 03:00:00,22471,7.4,80.0,1018.7162171052632,1020.9826973684213,3.0,45.0,4.1,65.85,44.23333333333333,11,Мезень,-2.1213203435596424,-2.121320343559643
2015-07-01 06:00:00,22471,8.0,75.0,1018.8495394736842,1021.1160197368422,4.0,67.5,3.8,65.85,44.23333333333333,11,Мезень,-3.695518130045147,-1.5307337294603591
2015-07-01 09:00:00,22471,9.0,76.0,1018.8495394736842,1021.1160197368422,4.0,67.5,5.0,65.85,44.23333333333333,11,Мезень,-3.695518130045147,-1.5307337294603591
2015-07-01 12:00:00,22471,8.9,75.0,1018.1829276315787,1020.4494078947367,5.0,45.0,4.6,65.85,44.23333333333333,11,Мезень,-3.5355339059327373,-3.5355339059327378
2015-07-01 15:00:00,22471,8.1,84.0,1018.1829276315787,1020.4494078947367,5.0,45.0,5.6,65.85,44.23333333333333,11,Мезень,-3.5355339059327373,-3.5355339059327378
2015-07-01 18:00:00,22471,6.6,93.0,1018.1829276315787,1020.4494078947367,4.0,22.5,5.5,65.85,44.23333333333333,11,Мезень,-1.5307337294603591,-3.695518130045147
2015-07-01 21:00:00,22471,6.3,94.0,1018.4495723684213,1020.849375,2.0,0.0,5.4,65.85,44.23333333333333,11,Мезень,-0.0,-2.0
2015-07-02 00:00:00,22471,4.3,95.0,1018.7162171052632,1021.1160197368422,2.0,0.0,3.6,65.85,44.23333333333333,11,Мезень,-0.0,-2.0
2015-07-02 03:00:00,22471,7.7,88.0,1019.3828289473684,1021.6493092105263,3.0,0.0,5.8,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2015-07-02 06:00:00,22471,9.0,71.0,1019.6494736842103,1021.9159539473683,5.0,0.0,4.0,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2015-07-02 09:00:00,22471,11.2,63.0,1019.6494736842103,1021.9159539473683,5.0,337.5,4.3,65.85,44.23333333333333,11,Мезень,1.913417161825448,-4.619397662556434
2015-07-02 12:00:00,22471,10.6,63.0,1020.7160526315787,1022.9825328947368,7.0,337.5,3.8,65.85,44.23333333333333,11,Мезень,2.678784026555627,-6.467156727579009
2015-07-02 15:00:00,22471,10.6,63.0,1020.7160526315787,1022.9825328947368,6.0,0.0,3.8,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2015-07-02 18:00:00,22471,8.2,78.0,1020.5827302631578,1022.8492105263156,3.0,337.5,4.6,65.85,44.23333333333333,11,Мезень,1.1480502970952686,-2.7716385975338604
2015-07-02 21:00:00,22471,6.0,87.0,1020.4494078947367,1022.8492105263156,2.0,45.0,3.9,65.85,44.23333333333333,11,Мезень,-1.414213562373095,-1.4142135623730951
2015-07-03 00:00:00,22471,3.5,93.0,1020.4494078947367,1022.8492105263156,1.0,0.0,2.5,65.85,44.23333333333333,11,Мезень,-0.0,-1.0
2015-07-03 03:00:00,22471,7.7,79.0,1019.6494736842103,1021.9159539473683,2.0,0.0,4.3,65.85,44.23333333333333,11,Мезень,-0.0,-2.0
2015-07-03 06:00:00,22471,10.5,55.0,1018.31625,1020.5827302631578,1.0,247.5,1.7,65.85,44.23333333333333,11,Мезень,0.9238795325112868,0.3826834323650895
2015-07-03 09:00:00,22471,13.1,51.0,1015.916447368421,1018.1829276315787,1.0,225.0,3.2,65.85,44.23333333333333,11,Мезень,0.7071067811865475,0.7071067811865477
2015-07-03 12:00:00,22471,13.4,50.0,1013.5166447368422,1015.783125,1.0,157.5,3.0,65.85,44.23333333333333,11,Мезень,-0.3826834323650899,0.9238795325112868
2015-07-03 15:00:00,22471,12.2,63.0,1011.5168092105264,1013.7832894736842,0.0,,5.3,65.85,44.23333333333333,11,Мезень,,
2015-07-03 18:00:00,22471,10.2,67.0,1010.716875,1012.9833552631578,0.0,,4.3,65.85,44.23333333333333,11,Мезень,,
2015-07-03 21:00:00,22471,8.5,85.0,1009.7836184210527,1012.0500986842104,1.0,0.0,6.1,65.85,44.23333333333333,11,Мезень,-0.0,-1.0
2015-07-04 00:00:00,22471,8.3,93.0,1008.8503618421053,1011.2501644736844,1.0,22.5,7.3,65.85,44.23333333333333,11,Мезень,-0.3826834323650898,-0.9238795325112868
2015-07-04 03:00:00,22471,9.8,80.0,1008.450394736842,1010.850197368421,0.0,,6.4,65.85,44.23333333333333,11,Мезень,,
2015-07-04 06:00:00,22471,11.2,81.0,1008.3170723684213,1010.583552631579,3.0,0.0,8.0,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2015-07-04 09:00:00,22471,10.8,77.0,1008.450394736842,1010.850197368421,3.0,0.0,6.8,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2015-07-04 12:00:00,22471,12.1,70.0,1008.450394736842,1010.850197368421,3.0,315.0,6.8,65.85,44.23333333333333,11,Мезень,2.121320343559643,-2.121320343559642
2015-07-04 15:00:00,22471,9.8,92.0,1008.5837171052632,1010.850197368421,4.0,315.0,8.5,65.85,44.23333333333333,11,Мезень,2.8284271247461907,-2.8284271247461894
2015-07-04 18:00:00,22471,8.6,90.0,1008.5837171052632,1010.850197368421,6.0,337.5,7.1,65.85,44.23333333333333,11,Мезень,2.296100594190537,-5.543277195067722
2015-07-04 21:00:00,22471,7.0,85.0,1007.917105263158,1010.1835855263156,5.0,315.0,4.6,65.85,44.23333333333333,11,Мезень,3.535533905932738,-3.535533905932737
2015-07-05 00:00:00,22471,6.6,88.0,1007.1171710526316,1009.3836513157896,5.0,315.0,4.8,65.85,44.23333333333333,11,Мезень,3.535533905932738,-3.535533905932737
2015-07-05 03:00:00,22471,6.7,90.0,1006.5838815789473,1008.8503618421053,6.0,315.0,5.1,65.85,44.23333333333333,11,Мезень,4.242640687119286,-4.242640687119284
2015-07-05 06:00:00,22471,7.7,88.0,1006.4505592105264,1008.8503618421053,5.0,0.0,5.8,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2015-07-05 09:00:00,22471,10.3,65.0,1006.5838815789473,1008.8503618421053,8.0,0.0,4.0,65.85,44.23333333333333,11,Мезень,-0.0,-8.0
2015-07-05 12:00:00,22471,9.0,74.0,1006.9838486842107,1009.2503289473683,8.0,337.5,4.5,65.85,44.23333333333333,11,Мезень,3.0614674589207165,-7.391036260090295
2015-07-05 15:00:00,22471,8.1,79.0,1006.5838815789473,1008.8503618421053,6.0,0.0,4.6,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2015-07-05 18:00:00,22471,6.3,90.0,1006.7172039473683,1009.1170065789473,3.0,337.5,4.7,65.85,44.23333333333333,11,Мезень,1.1480502970952686,-2.7716385975338604
2015-07-05 21:00:00,22471,5.3,91.0,1005.7839473684213,1008.18375,2.0,315.0,3.9,65.85,44.23333333333333,11,Мезень,1.4142135623730954,-1.4142135623730947
2015-07-06 00:00:00,22471,4.2,93.0,1005.1173355263156,1007.5171381578947,4.0,292.5,3.2,65.85,44.23333333333333,11,Мезень,3.6955181300451465,-1.53073372946036
2015-07-06 03:00:00,22471,6.2,81.0,1003.7841118421053,1006.0505921052633,7.0,292.5,3.1,65.85,44.23333333333333,11,Мезень,6.467156727579006,-2.67878402655563
2015-07-06 06:00:00,22471,6.2,85.0,1002.984177631579,1005.2506578947368,8.0,315.0,3.8,65.85,44.23333333333333,11,Мезень,5.6568542494923815,-5.65685424949238
2015-07-06 09:00:00,22471,6.1,90.0,1002.3175657894735,1004.5840460526317,10.0,315.0,4.5,65.85,44.23333333333333,11,Мезень,7.071067811865477,-7.071067811865474
2015-07-06 12:00:00,22471,5.5,89.0,1001.9175986842107,1004.1840789473683,9.0,315.0,3.8,65.85,44.23333333333333,11,Мезень,6.363961030678929,-6.363961030678926
2015-07-06 15:00:00,22471,5.7,92.0,1001.5176315789473,1003.7841118421053,8.0,315.0,4.5,65.85,44.23333333333333,11,Мезень,5.6568542494923815,-5.65685424949238
2015-07-06 18:00:00,22471,5.4,92.0,1000.9843421052632,1003.250822368421,8.0,315.0,4.2,65.85,44.23333333333333,11,Мезень,5.6568542494923815,-5.65685424949238
2015-07-06 21:00:00,22471,5.2,92.0,1000.4510526315787,1002.850855263158,9.0,315.0,4.0,65.85,44.23333333333333,11,Мезень,6.363961030678929,-6.363961030678926
2015-07-07 00:00:00,22471,4.9,92.0,999.7844407894736,1002.0509210526317,7.0,315.0,3.7,65.85,44.23333333333333,11,Мезень,4.949747468305834,-4.949747468305832
2015-07-07 03:00:00,22471,5.3,94.0,999.3844736842103,1001.6509539473683,7.0,292.5,4.4,65.85,44.23333333333333,11,Мезень,6.467156727579006,-2.67878402655563
2015-07-07 06:00:00,22471,6.2,87.0,999.6511184210525,1002.0509210526317,6.0,270.0,4.1,65.85,44.23333333333333,11,Мезень,6.0,1.102182119232618e-15
2015-07-07 09:00:00,22471,7.8,79.0,1000.1844078947368,1002.4508881578947,6.0,270.0,4.3,65.85,44.23333333333333,11,Мезень,6.0,1.102182119232618e-15
2015-07-07 12:00:00,22471,9.3,71.0,1000.7176973684213,1002.984177631579,7.0,292.5,4.3,65.85,44.23333333333333,11,Мезень,6.467156727579006,-2.67878402655563
2015-07-07 15:00:00,22471,9.2,78.0,1000.4510526315787,1002.850855263158,2.0,337.5,5.6,65.85,44.23333333333333,11,Мезень,0.7653668647301791,-1.8477590650225737
2015-07-07 18:00:00,22471,8.0,86.0,1000.1844078947368,1002.4508881578947,2.0,67.5,5.8,65.85,44.23333333333333,11,Мезень,-1.8477590650225733,-0.7653668647301797
2015-07-07 21:00:00,22471,7.2,89.0,1000.1844078947368,1002.4508881578947,2.0,112.5,5.5,65.85,44.23333333333333,11,Мезень,-1.8477590650225733,0.7653668647301795
2015-07-08 00:00:00,22471,6.8,92.0,1000.1844078947368,1002.4508881578947,0.0,,5.5,65.85,44.23333333333333,11,Мезень,,
2015-07-08 03:00:00,22471,8.1,84.0,1000.584375,1002.850855263158,0.0,,5.6,65.85,44.23333333333333,11,Мезень,,
2015-07-08 06:00:00,22471,10.0,,1000.7176973684213,1002.984177631579,1.0,180.0,,65.85,44.23333333333333,11,Мезень,-1.2246467991473532e-16,1.0
2015-07-08 09:00:00,22471,12.1,62.0,1001.6509539473683,1004.0507565789475,2.0,270.0,5.0,65.85,44.23333333333333,11,Мезень,2.0,3.673940397442059e-16
2015-07-08 12:00:00,22471,14.5,58.0,1002.5842105263156,1004.8506907894737,4.0,337.5,6.2,65.85,44.23333333333333,11,Мезень,1.5307337294603582,-3.6955181300451474
2015-07-08 15:00:00,22471,11.6,62.0,1003.9174342105264,1006.1839144736842,2.0,0.0,4.5,65.85,44.23333333333333,11,Мезень,-0.0,-2.0
2015-07-08 18:00:00,22471,9.4,77.0,1004.1840789473683,1006.4505592105264,3.0,0.0,5.6,65.85,44.23333333333333,11,Мезень,-0.0,-3.0
2015-07-08 21:00:00,22471,5.1,94.0,1005.2506578947368,1007.6504605263158,1.0,0.0,4.2,65.85,44.23333333333333,11,Мезень,-0.0,-1.0
2015-07-09 00:00:00,22471,4.1,97.0,1005.9172697368422,1008.3170723684213,2.0,22.5,3.6,65.85,44.23333333333333,11,Мезень,-0.7653668647301796,-1.8477590650225733
2015-07-09 03:00:00,22471,8.3,83.0,1006.4505592105264,1008.8503618421053,1.0,292.5,5.6,65.85,44.23333333333333,11,Мезень,0.9238795325112866,-0.38268343236509
2015-07-09 06:00:00,22471,11.1,71.0,1006.0505921052633,1008.450394736842,1.0,0.0,5.9,65.85,44.23333333333333,11,Мезень,-0.0,-1.0
2015-07-09 09:00:00,22471,14.7,71.0,1005.5173026315787,1007.7837828947368,1.0,0.0,9.5,65.85,44.23333333333333,11,Мезень,-0.0,-1.0
2015-07-09 12:00:00,22471,16.5,51.0,1004.7173684210527,1006.8505263157897,0.0,,6.2,65.85,44.23333333333333,11,Мезень,,
2015-07-09 15:00:00,22471,14.7,70.0,1003.5174671052632,1005.7839473684213,4.0,0.0,9.3,65.85,44.23333333333333,11,Мезень,-0.0,-4.0
2015-07-09 18:00:00,22471,12.0,80.0,1002.7175328947368,1004.9840131578948,2.0,337.5,8.6,65.85,44.23333333333333,11,Мезень,0.7653668647301791,-1.8477590650225737
2015-07-09 21:00:00,22471,5.7,94.0,1002.7175328947368,1004.9840131578948,1.0,337.5,4.8,65.85,44.23333333333333,11,Мезень,0.3826834323650896,-0.9238795325112868
2015-07-10 00:00:00,22471,5.1,97.0,1002.1842434210527,1004.4507236842104,1.0,0.0,4.6,65.85,44.23333333333333,11,Мезень,-0.0,-1.0
2015-07-10 03:00:00,22471,7.7,99.0,1002.1842434210527,1004.4507236842104,2.0,67.5,7.6,65.85,44.23333333333333,11,Мезень,-1.8477590650225733,-0.7653668647301797
2015-07-10 06:00:00,22471,12.6,76.0,1002.3175657894735,1004.5840460526317,2.0,22.5,8.4,65.85,44.23333333333333,11,Мезень,-0.7653668647301796,-1.8477590650225733
2015-07-10 09:00:00,22471,17.1,62.0,1002.3175657894735,1004.4507236842104,3.0,67.5,9.7,65.85,44.23333333333333,11,Мезень,-2.7716385975338595,-1.1480502970952695
2015-07-10 12:00:00,22471,17.0,66.0,1002.0509210526317,1004.3174013157893,5.0,315.0,10.6,65.85,44.23333333333333,11,Мезень,3.535533905932738,-3.535533905932737
2015-07-10 15:00:00,22471,15.4,56.0,1002.3175657894735,1004.5840460526317,6.0,22.5,6.5,65.85,44.23333333333333,11,Мезень,-2.2961005941905386,-5.543277195067719
2015-07-10 18:00:00,22471,10.5,73.0,1002.5842105263156,1004.8506907894737,4.0,0.0,5.9,65.85,44.23333333333333,11,Мезень,-0.0,-4.0
2015-07-10 21:00:00,22471,7.6,87.0,1003.1175,1005.3839802631578,3.0,45.0,5.6,65.85,44.23333333333333,11,Мезень,-2.1213203435596424,-2.121320343559643
2015-07-11 00:00:00,22471,4.7,93.0,1002.984177631579,1005.2506578947368,1.0,0.0,3.7,65.85,44.23333333333333,11,Мезень,-0.0,-1.0
2015-07-11 03:00:00,22471,7.5,87.0,1002.3175657894735,1004.5840460526317,4.0,22.5,5.5,65.85,44.23333333333333,11,Мезень,-1.5307337294603591,-3.695518130045147
2015-07-11 06:00:00,22471,9.3,79.0,1002.1842434210527,1004.4507236842104,5.0,0.0,5.8,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2015-07-11 09:00:00,22471,9.8,85.0,1002.4508881578947,1004.8506907894737,4.0,22.5,7.3,65.85,44.23333333333333,11,Мезень,-1.5307337294603591,-3.695518130045147
2015-07-11 12:00:00,22471,8.6,86.0,1003.250822368421,1005.650625,5.0,45.0,6.4,65.85,44.23333333333333,11,Мезень,-3.5355339059327373,-3.5355339059327378
2015-07-11 15:00:00,22471,8.9,77.0,1003.250822368421,1005.650625,5.0,22.5,5.1,65.85,44.23333333333333,11,Мезень,-1.913417161825449,-4.619397662556434
2015-07-11 18:00:00,22471,8.0,86.0,1003.250822368421,1005.650625,5.0,0.0,5.8,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2015-07-11 21:00:00,22471,6.7,97.0,1003.250822368421,1005.650625,2.0,22.5,6.3,65.85,44.23333333333333,11,Мезень,-0.7653668647301796,-1.8477590650225733
2015-07-12 00:00:00,22471,6.4,97.0,1002.850855263158,1005.2506578947368,5.0,0.0,6.0,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2015-07-12 03:00:00,22471,7.0,94.0,1002.4508881578947,1004.8506907894737,4.0,0.0,6.1,65.85,44.23333333333333,11,Мезень,-0.0,-4.0
2015-07-12 06:00:00,22471,8.8,87.0,1001.9175986842107,1004.1840789473683,5.0,0.0,6.7,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2015-07-12 09:00:00,22471,9.7,83.0,1001.7842763157896,1004.0507565789475,4.0,0.0,7.0,65.85,44.23333333333333,11,Мезень,-0.0,-4.0
2015-07-12 12:00:00,22471,11.5,70.0,1001.1176644736844,1003.384144736842,5.0,22.5,6.2,65.85,44.23333333333333,11,Мезень,-1.913417161825449,-4.619397662556434
2015-07-12 15:00:00,22471,10.6,80.0,1000.7176973684213,1002.984177631579,4.0,22.5,7.3,65.85,44.23333333333333,11,Мезень,-1.5307337294603591,-3.695518130045147
2015-07-12 18:00:00,22471,9.6,90.0,1000.584375,1002.850855263158,4.0,22.5,8.0,65.85,44.23333333333333,11,Мезень,-1.5307337294603591,-3.695518130045147
2015-07-12 21:00:00,22471,7.2,95.0,1000.7176973684213,1002.984177631579,3.0,22.5,6.4,65.85,44.23333333333333,11,Мезень,-1.1480502970952693,-2.7716385975338595
2015-07-13 00:00:00,22471,6.3,93.0,999.5177960526316,1001.7842763157896,5.0,22.5,5.2,65.85,44.23333333333333,11,Мезень,-1.913417161825449,-4.619397662556434
2015-07-13 03:00:00,22471,7.3,97.0,999.2511513157897,1001.6509539473683,4.0,22.5,6.8,65.85,44.23333333333333,11,Мезень,-1.5307337294603591,-3.695518130045147
2015-07-13 06:00:00,22471,9.2,87.0,998.8511842105264,1001.2509868421052,4.0,225.0,7.1,65.85,44.23333333333333,11,Мезень,2.82842712474619,2.8284271247461907
2015-07-13 09:00:00,22471,10.2,82.0,998.4512171052633,1000.8510197368421,6.0,0.0,7.3,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2015-07-13 12:00:00,22471,9.6,85.0,999.2511513157897,1001.6509539473683,6.0,0.0,7.1,65.85,44.23333333333333,11,Мезень,-0.0,-6.0
2015-07-13 15:00:00,22471,9.6,79.0,999.6511184210525,1002.0509210526317,5.0,0.0,6.1,65.85,44.23333333333333,11,Мезень,-0.0,-5.0
2015-07-13 18:00:00,22471,8.3,93.0,999.6511184210525,1002.0509210526317,5.0,337.5,7.3,65.85,44.23333333333333,11,Мезень,1.913417161825448,-4.619397662556434
2015-07-13 21:00:00,22471,6.3,88.0,999.6511184210525,1002.0509210526317,4.0,315.0,4.5,65.85,44.23333333333333,11,Мезень,2.8284271247461907,-2.8284271247461894
2015-07-14 00:00:00,22471,7.2,92.0,999.2511513157897,1001.6509539473683,4.0,315.0,5.9,65.85,44.23333333333333,11,Мезень,2.8284271247461907,-2.8284271247461894
2015-07-14 03:00:00,22471,7.1,97.0,999.3844736842103,1001.6509539473683,5.0,292.5,6.7,65.85,44.23333333333333,11,Мезень,4.619397662556434,-1.91341716182545
2015-07-14 06:00:00,22471,8.6,90.0,999.3844736842103,1001.6509539473683,4.0,315.0,7.1,65.85,44.23333333333333,11,Мезень,2.8284271247461907,-2.8284271247461894
2015-07-14 09:00:00,22471,8.4,96.0,1000.0510855263158,1002.4508881578947,4.0,292.5,7.8,65.85,44.23333333333333,11,Мезень,3.6955181300451465,-1.53073372946036
